time,Position
77.04,0.009525617947391443
77.05,0.009028153293440764
77.06,0.00852128579707582
77.07000000000001,0.00800558260263084
77.08,0.007481619973760425
77.09,0.006949982462557758
77.10000000000001,0.0064112626035810905
77.11,0.005866060127395897
77.12,0.005314981103130653
77.13,0.004758637518305527
77.14,0.0041976465539757726
77.15,0.003632629659240527
77.16,0.003064212186552805
77.17,0.0024930226494718015
77.18,0.0019196920047707786
77.19,0.0013448529358030016
77.2,0.000769138988388453
77.21000000000001,0.00019318398122647137
77.22,-0.00038237875060733264
77.23,-0.0009569171427500858
77.24,-0.001529801132810362
77.25,-0.0021004023017924377
77.26,-0.0026680954564130303
77.27,-0.003232259594574326
77.28,-0.003792278343926622
77.29,-0.004347540678546967
77.3,-0.004897441046608714
77.31,-0.005441380313029497
77.32000000000001,-0.005978766796549444
77.33,-0.0065090167179931305
77.34,-0.007031554872212403
77.35000000000001,-0.007545814901333389
77.36,-0.008051239883529765
77.37,-0.008547283463895087
77.38,-0.009033410220284145
77.39,-0.00950909626893753
77.4,-0.009973829668659093
77.41,-0.010427110799849563
77.42,-0.010868453377879408
77.43,-0.011297384812516338
77.44,-0.011713446738282254
77.45,-0.012116195520888521
77.46000000000001,-0.012505201742716174
77.47,-0.01288005248070669
77.48,-0.013240350481855349
77.49,-0.013585715009089007
77.5,-0.01391578218906664
77.51,-0.014230205106282574
77.52,-0.014528654477599092
77.53,-0.014810818969029723
77.54,-0.015076405403212145
77.55,-0.015325139188969475
77.56,-0.015556764722457154
77.57000000000001,-0.015771045374968536
77.58,-0.015967763554402877
77.59,-0.016146721542831054
77.60000000000001,-0.01630774144009139
77.61,-0.016450664785408374
77.62,-0.016575353473852868
77.63,-0.016681689808686045
77.64,-0.01676957598238095
77.65,-0.016838934633304724
77.66,-0.016889709152771142
77.67,-0.01692186326468706
77.68,-0.016935380907186305
77.69,-0.01693026690750581
77.7,-0.016906546653961123
77.71000000000001,-0.01686426548673549
77.72,-0.01680348938960666
77.73,-0.0167243047456707
77.74,-0.016626817729691788
77.75,-0.016511154729143163
77.76,-0.016377462167713665
77.77,-0.016225905768524982
77.78,-0.016056670848186762
77.79,-0.01586996218699277
77.8,-0.015666003260748657
77.81,-0.015445036311659832
77.82000000000001,-0.01520732227199971
77.83,-0.014953139985048281
77.84,-0.01468278604443339
77.85000000000001,-0.014396574771477154
77.86,-0.014094837452008317
77.87,-0.013777921935640602
77.88,-0.013446192659196997
77.89,-0.013100029908530327
77.9,-0.012739829200655362
77.91,-0.012366001332872226
77.92,-0.011978971663843855
77.93,-0.011579179342671643
77.94,-0.011167077321224489
77.95,-0.010743131668159357
77.96000000000001,-0.010307820709289994
77.97,-0.00986163494612703
77.98,-0.009405076411972161
77.99,-0.00893865777291199
78.0,-0.008462902120440865
78.01,-0.007978342370228453
78.02,-0.007485520362680978
78.03,-0.0069849865155719604
78.04,-0.00647729925222464
78.05,-0.005963024165839709
78.06,-0.005442733464073345
78.07000000000001,-0.004917005499381006
78.08,-0.004386423860191739
78.09,-0.0038515768474010814
78.10000000000001,-0.003313056956167093
78.11,-0.002771460150797654
78.12,-0.0022273851924967075
78.13,-0.001681432824106746
78.14,-0.0011342051912211224
78.15,-0.000586305134880528
78.16,-3.8335438883331524e-05
78.17,0.0005091017363264478
78.18,0.0010554047029277729
78.19,0.001599973995397801
78.2,0.002142212825630792
78.21000000000001,0.0026815276937562902
78.22,0.003217328890400387
78.23,0.0037490308265444626
78.24,0.004276053288613176
78.25,0.004797821884581755
78.26,0.0053137686871272405
78.27,0.005823332618172464
78.28,0.006325960016227048
78.29,0.006821105612832697
78.3,0.007308232976316509
78.31,0.007786815112095268
78.32000000000001,0.008256334796350493
78.33,0.008716285294159956
78.34,0.009166171033293893
78.35000000000001,0.009605508081582748
78.36,0.010033824771753476
78.37,0.010450661375310201
78.38,0.010855571892745965
78.39,0.011248123685145219
78.4,0.01162789823395345
78.41,0.01199449154126129
78.42,0.012347514337717604
78.43,0.012686592752016015
78.44,0.013011368681478215
78.45,0.013321500027504853
78.46000000000001,0.013616661198538613
78.47,0.01389654355993252
78.48,0.014160855491648647
78.49,0.014409322575834908
78.5,0.014641688397506167
78.51,0.014857714577117098
78.52,0.015057180529283794
78.53,0.015239884384623216
78.54,0.015405643102432483
78.55,0.0155542920751959
78.56,0.015685685756957134
78.57000000000001,0.015799697998654657
78.58,0.015896221721820574
78.59,0.015975168942695052
78.60000000000001,0.01603647144482778
78.61,0.01608008054155784
78.62,0.016105966594230563
78.63,0.01611411978290899
78.64,0.01610454994607615
78.65,0.016077286001876006
78.66,0.016032376469149692
78.67,0.0159698894432743
78.68,0.01588991194580058
78.69,0.015792550146079876
78.7,0.0156779294929263
78.71000000000001,0.015546194106660112
78.72,0.015397506581399675
78.73,0.0152320482916773
78.74,0.01505001884536957
78.75,0.014851635504065866
78.76,0.014637133597199968
78.77,0.014406766020178359
78.78,0.014160802450570196
78.79,0.013899529666802453
78.8,0.013623251145480481
78.81,0.013332286211844513
78.82000000000001,0.013026970094232735
78.83,0.012707653638819453
78.84,0.012374702485939693
78.85000000000001,0.012028496896396856
78.86,0.011669431506237029
78.87,0.011297914507784597
78.88,0.010914367283515906
78.89,0.010519224206243403
78.9,0.010112931853135772
78.91,0.009695948449937057
78.92,0.009268743695868461
78.93,0.008831798009811969
78.94,0.008385601830228793
78.95,0.007930655433973146
78.96000000000001,0.00746746821077239
78.97,0.00699655788493378
78.98,0.006518450275458691
78.99,0.0060336785863812975
79.0,0.005542782559225535
79.01,0.005046308287596275
79.02,0.004544807556001772
79.03,0.004038837156314422
79.04,0.003528957746910871
79.05,0.0030157339063100904
79.06,0.0024997334162859
79.07000000000001,0.001981526569015006
79.08,0.0014616852263883266
79.09,0.0009407825398901772
79.10000000000001,0.00041939230606221175
79.11,-0.00010191170924177457
79.12,-0.0006225565637932131
79.13,-0.0011419706207876096
79.14,-0.0016595841653293062
79.15,-0.0021748300628121244
79.16,-0.002687144352667946
79.17,-0.003195966899546005
79.18,-0.0037007420293207124
79.19,-0.004200919128167297
79.2,-0.004695953152318088
79.21000000000001,-0.005185305184701935
79.22,-0.005668443283856539
79.23,-0.006144842978640358
79.24,-0.006613987503565905
79.25,-0.007075368513137174
79.26,-0.0075284869689273975
79.27,-0.00797285353444302
79.28,-0.008407989141613694
79.29,-0.008833425390948833
79.3,-0.009248704389165792
79.31,-0.009653380213486341
79.32000000000001,-0.010047019153638877
79.33,-0.010429200120872615
79.34,-0.010799515112497752
79.35000000000001,-0.011157569475652458
79.36,-0.011502982366101262
79.37,-0.011835387296636536
79.38,-0.012154432452675208
79.39,-0.012459781076586164
79.4,-0.012751111860852706
79.41,-0.013028119265904612
79.42,-0.013290513868904057
79.43,-0.013538022688403232
79.44,-0.01377038921616374
79.45,-0.013987373799569994
79.46000000000001,-0.014188754032969736
79.47,-0.014374324900483501
79.48,-0.014543898983318662
79.49,-0.014697306637957524
79.5,-0.014834396195328897
79.51,-0.014955034112509962
79.52,-0.01505910510837457
79.53,-0.01514651213175324
79.54,-0.015217176538538626
79.55,-0.015271038209852972
79.56,-0.015308055561707943
79.57000000000001,-0.015328205572246862
79.58,-0.0153314837876172
79.59,-0.015317904315427544
79.60000000000001,-0.01528749979234128
79.61,-0.015240321330435493
79.62,-0.015176438384907044
79.63,-0.015095938700953727
79.64,-0.014998928207069044
79.65,-0.01488553086459625
79.66,-0.014755888528415048
79.67,-0.014610160791482323
79.68,-0.01444852473985079
79.69,-0.014271174755449392
79.7,-0.014078322280000407
79.71000000000001,-0.013870195575008208
79.72,-0.013647039514975295
79.73,-0.013409115201807379
79.74,-0.013156699678010952
79.75,-0.012890085601568348
79.76,-0.012609580909059786
79.77,-0.0123155086218674
79.78,-0.012008206298724969
79.79,-0.011688025640198725
79.8,-0.01135533210577466
79.81,-0.011010504483745538
79.82000000000001,-0.010653934643467486
79.83,-0.010286026979847858
79.84,-0.009907197833501757
79.85000000000001,-0.009517875077550413
79.86,-0.009118497614630081
79.87,-0.008709515033225644
79.88,-0.008291387182163254
79.89,-0.007864583317471752
79.9,-0.00742958170121396
79.91,-0.006986869045058982
79.92,-0.006536940044976137
79.93,-0.006080297097730712
79.94,-0.005617449271426713
79.95,-0.00514891186345388
79.96000000000001,-0.004675205821536385
79.97,-0.004196857185136914
79.98,-0.0037143968904842233
79.99,-0.0032283597039544443
80.0,-0.002739283667204132
80.01,-0.0022477095361996663
80.02,-0.001754180163198095
80.03,-0.0012592402438281912
80.04,-0.0007634354703167504
80.05,-0.00026731179354625714
80.06,0.00022858509396791142
80.07000000000001,0.0007237103504416568
80.08,0.0012175203676569328
80.09,0.0017094736329718555
80.10000000000001,0.002199031310747373
80.11,0.002685657826923912
80.12,0.0031688213767533083
80.13,0.0036479942668137463
80.14,0.004122653905331243
80.15,0.004592283260364609
80.16,0.0050563714329787774
80.17,0.005514414057166626
80.18,0.005965913806105923
80.19,0.0064103812102929356
80.2,0.006847335087856036
80.21000000000001,0.007276303082439915
80.22,0.007696821924524473
80.23,0.008108438108671252
80.24,0.008510708492991036
80.25,0.008903200718676726
80.26,0.009285493665019575
80.27,0.009657177652641138
80.28,0.01001785517430485
80.29,0.010367141302253868
80.3,0.01070466408193648
80.31,0.011030064947345996
80.32000000000001,0.01134299855759241
80.33,0.01164313415693952
80.34,0.011930155220192114
80.35000000000001,0.012203760044138022
80.36,0.01246366195195026
80.37,0.012709589526290572
80.38,0.012941287074676082
80.39,0.01315851482576238
80.4,0.01336104907179842
80.41,0.013548682615356012
80.42,0.013721224986751499
80.43,0.013878502204444382
80.44,0.01402035732209941
80.45,0.014146650743354843
80.46000000000001,0.014257259971908411
80.47,0.014352079676947776
80.48,0.014431022306896774
80.49,0.014494017899562577
80.5,0.01454101368168981
80.51,0.014571974822893314
80.52,0.014586884324155645
80.53,0.014585742456108717
80.54,0.014568567256431346
80.55,0.014535394620313355
80.56,0.014486277805764853
80.57000000000001,0.01442128737150533
80.58,0.014340511527285833
80.59,0.014244055679525547
80.60000000000001,0.014132042155451649
80.61,0.014004610524428586
80.62,0.013861917158386458
80.63,0.013704134743498552
80.64,0.013531452639638055
80.65,0.013344076444588727
80.66,0.013142227380104368
80.67,0.01292614257330385
80.68,0.012696074654831092
80.69,0.012452291053247926
80.7,0.01219507416767018
80.71000000000001,0.01192472100475032
80.72,0.011641542425571976
80.73,0.011345863171396707
80.74,0.011038021543672519
80.75,0.010718368633091703
80.76,0.010387268184308246
80.77,0.010045096318963774
80.78,0.009692240775167098
80.79,0.009329100582683901
80.8,0.008956085837513367
80.81,0.008573616979528664
80.82000000000001,0.008182124281221522
80.83,0.007782047658521935
80.84,0.007373835984829602
80.85000000000001,0.006957946440875344
80.86,0.006534844326062754
80.87,0.0061050024030451094
80.88,0.005668900180661667
80.89,0.005227023667876287
80.9,0.004779864753655287
80.91,0.004327920488914411
80.92,0.003871692721938202
80.93,0.0034116875403985784
80.94,0.0029484144917930792
80.95,0.0024823862693724506
80.96000000000001,0.0020141181335894673
80.97,0.0015441273140171393
80.98,0.0010729324330220821
80.99,0.000601052807995898
81.0,0.00012900790826319663
81.01,-0.00034268319724175037
81.02,-0.0008135025034121938
81.03,-0.0012829337019565547
81.04,-0.0017504623069553226
81.05,-0.002215575795688065
81.06,-0.002677765375534159
81.07000000000001,-0.003136526083191523
81.08,-0.003591357362934679
81.09,-0.004041763528534635
81.10000000000001,-0.004487253743763461
81.11,-0.004927343370252086
81.12,-0.0053615543243581655
81.13,-0.005789415567612863
81.14,-0.006210463627048293
81.15,-0.006624242589035146
81.16,-0.007030305060304764
81.17,-0.007428212751867581
81.18,-0.007817536845504248
81.19,-0.008197858481080842
81.2,-0.008568768976681216
81.21000000000001,-0.0089298702810084
81.22,-0.009280775729300566
81.23,-0.009621110321775327
81.24,-0.009950511149847763
81.25,-0.010268627809491693
81.26,-0.010575121795630209
81.27,-0.010869668675986406
81.28,-0.01115195715484742
81.29,-0.011421689828355975
81.3,-0.011678583471050559
81.31,-0.011922369067191027
81.32000000000001,-0.012152792312293543
81.33,-0.01236961390038111
81.34,-0.012572609694166804
81.35000000000001,-0.012761571015926412
81.36,-0.012936304972557693
81.37,-0.013096634488505182
81.38,-0.013242398219475534
81.39,-0.013373451279944229
81.4,-0.013489665208329275
81.41,-0.013590927615157844
81.42,-0.013677142868092232
81.43,-0.013748232170668657
81.44,-0.013804133136351699
81.45,-0.013844800145135935
81.46000000000001,-0.01387020462771271
81.47,-0.01388033472335073
81.48,-0.013875195112109088
81.49,-0.013854807568888381
81.5,-0.013819210680089043
81.51,-0.013768459328428004
81.52,-0.013702625229529227
81.53,-0.013621796721967627
81.54,-0.013526078240147421
81.55,-0.013415590639051542
81.56,-0.013290471041450687
81.57000000000001,-0.013150872217325105
81.58,-0.012996962787394465
81.59,-0.012828927115136238
81.60000000000001,-0.012646964665845828
81.61,-0.012451290019240587
81.62,-0.01224213280967708
81.63,-0.012019737084314624
81.64,-0.011784361116724474
81.65,-0.011536277394578898
81.66,-0.011275771998259916
81.67,-0.011003144211255112
81.68,-0.010718706549166374
81.69,-0.010422784157245287
81.7,-0.010115714254876104
81.71000000000001,-0.009797846174483218
81.72,-0.009469540781744888
81.73,-0.009131169799450944
81.74,-0.008783115805088225
81.75,-0.00842577168674678
81.76,-0.008059539910614215
81.77,-0.007684832418700417
81.78,-0.0073020701289680835
81.79,-0.0069116821872902785
81.8,-0.006514105742345136
81.81,-0.006109785487432436
81.82000000000001,-0.005699172928694646
81.83,-0.0052827260304054895
81.84,-0.0048609087823228495
81.85000000000001,-0.004434190540578087
81.86,-0.004003045482421143
81.87,-0.003567952270845409
81.88,-0.0031293933282504245
81.89,-0.0026878543200622483
81.9,-0.0022438238004071267
81.91,-0.0017977925945364174
81.92,-0.0013502532560172905
81.93,-0.0009016994616761692
81.94,-0.00045262537518116664
81.95,-3.525212669869878e-06
81.96000000000001,0.0004451074029908871
81.97,0.0008927800444267339
81.98,0.0013390018630058493
81.99,0.0017832833354543215
82.0,0.0022251380062439695
82.01,0.00266408272367175
82.02,0.0030996381337302695
82.03,0.0035313291839232535
82.04,0.0039586851048847
82.05,0.004381240550306269
82.06,0.004798536070834573
82.07000000000001,0.005210118551995669
82.08,0.005615541723277976
82.09,0.006014366212002742
82.10000000000001,0.006406160363947857
82.11,0.006790500854250949
82.12,0.007166973037934725
82.13,0.0075351714202564445
82.14,0.007894699871158473
82.15,0.008245172106455157
82.16,0.008586212357606796
82.17,0.008917455667133605
82.18,0.009238548303316562
82.19,0.00954914807440874
82.2,0.009848924070708023
82.21000000000001,0.010137558322581777
82.22,0.010414745208625517
82.23,0.010680192092867545
82.24,0.010933619575485585
82.25,0.011174761568908929
82.26,0.011403365837793967
82.27,0.011619194218903419
82.28,0.011822022790714667
82.29,0.012011642220820488
82.3,0.012187858052060565
82.31,0.012350490609144355
82.32000000000001,0.012499375223525922
82.33,0.01263436275516675
82.34,0.012755319501020337
82.35000000000001,0.012862127002517628
82.36,0.012954682751668405
82.37,0.013032900132328818
82.38,0.013096708016082198
82.39,0.01314605135801677
82.4,0.01318089127055915
82.41,0.013201204591561218
82.42,0.01320698411730216
82.43,0.013198238882469356
82.44,0.013174993828434753
82.45,0.013137289529900712
82.46000000000001,0.013085182683567578
82.47,0.013018745779666776
82.48,0.012938066720151199
82.49,0.012843249204304666
82.5,0.012734412439588897
82.51,0.012611690608904404
82.52,0.012475233220490283
82.53,0.012325204841990591
82.54,0.012161784496715669
82.55,0.011985165884830257
82.56,0.011795557161162783
82.57000000000001,0.01159318028718827
82.58,0.011378271100999041
82.59,0.01115107914124808
82.60000000000001,0.010911866987984435
82.61,0.010660910157829637
82.62,0.010398496973042426
82.63,0.010124927913424953
82.64,0.009840515330562988
82.65,0.009545583357262574
82.66,0.009240467289021457
82.67,0.008925513114341537
82.68,0.008601077462426089
82.69,0.008267527006844869
82.7,0.007925237868823392
82.71000000000001,0.007574595550312337
82.72,0.007215994365721302
82.73,0.006849836775437932
82.74,0.006476533256450542
82.75,0.006096501769148554
82.76,0.00571016706554833
82.77,0.005317960467966295
82.78,0.004920319366790304
82.79,0.004517686557626232
82.8,0.004110509874761837
82.81,0.003699241762466701
82.82000000000001,0.0032843385599539217
82.83,0.002866260155144685
82.84,0.0024454695266961615
82.85000000000001,0.0020224321904761377
82.86,0.0015976156696715117
82.87,0.0011714888570981041
82.88,0.0007445215771108924
82.89,0.00031718401898788893
82.9,-0.00011005384677854405
82.91,-0.0005367226871233249
82.92,-0.000962353691114087
82.93,-0.0013864799775142266
82.94,-0.0018086369145642385
82.95,-0.002228362602887639
82.96000000000001,-0.002645198265488798
82.97,-0.003058688488184238
82.98,-0.003468382218043405
82.99,-0.0038738331042836227
83.0,-0.004274599996792481
83.01,-0.0046702472621197085
83.02,-0.005060345167972533
83.03,-0.005444470693438551
83.04,-0.005822207858445947
83.05,-0.006193148191408579
83.06,-0.006556891004398704
83.07000000000001,-0.006913043889321578
83.08,-0.0072612232962678035
83.09,-0.007601054885159986
83.10000000000001,-0.007932174050027748
83.11,-0.008254225542213807
83.12,-0.008566865020989207
83.13,-0.008869758638307884
83.14,-0.009162583675105399
83.15,-0.009445028868347746
83.16,-0.009716794555534213
83.17,-0.009977593148489033
83.18,-0.010227149463229444
83.19,-0.010465200914055775
83.2,-0.0106914978420866
83.21000000000001,-0.010905803894494151
83.22,-0.011107896129583891
83.23,-0.011297565032272012
83.24,-0.011474615191703173
83.25,-0.011638865358918522
83.26,-0.011790148227871698
83.27,-0.011928311096104231
83.28,-0.012053216010271196
83.29,-0.012164739475440278
83.3,-0.012262772845140654
83.31,-0.012347222638631111
83.32000000000001,-0.01241801031185644
83.33,-0.012475072199451423
83.34,-0.012518360067316218
83.35000000000001,-0.012547840930798955
83.36,-0.012563496674878275
83.37,-0.01256532462200278
83.38,-0.01255333741183799
83.39,-0.012527562569275185
83.4,-0.01248804289214896
83.41,-0.012434836404945087
83.42,-0.012368015851632495
83.43,-0.012287668920527147
83.44,-0.012193898274128867
83.45,-0.012086821036905847
83.46000000000001,-0.01196656878478831
83.47,-0.011833287656965662
83.48,-0.011687137871068728
83.49,-0.011528293452213427
83.5,-0.011356942433236218
83.51,-0.011173286392752231
83.52,-0.010977539974964666
83.53,-0.010769931115654694
83.54,-0.010550700609543
83.55,-0.010320101504987283
83.56,-0.010078399258501488
83.57000000000001,-0.009825871346700486
83.58,-0.00956280661720667
83.59,-0.009289505318737616
83.60000000000001,-0.009006278755034978
83.61,-0.008713448608933378
83.62,-0.008411346844806517
83.63,-0.008100315401278951
83.64,-0.0077807055212297214
83.65,-0.007452877511205799
83.66,-0.0071172004678731905
83.67,-0.0067740516311826
83.68,-0.006423816006492099
83.69,-0.006066886115588156
83.7,-0.005703661383390165
83.71000000000001,-0.0053345476401651555
83.72,-0.004959956885051998
83.73,-0.004580306665535092
83.74,-0.004196019510443556
83.75,-0.0038075227798677063
83.76,-0.0034152481137705976
83.77,-0.0030196308812836864
83.78,-0.002621109256216828
83.79,-0.0022201243595131757
83.8,-0.0018171196496489417
83.81,-0.0014125403966919953
83.82000000000001,-0.0010068329196079022
83.83,-0.0006004443531459282
83.84,-0.00019382219358077775
83.85000000000001,0.00021258624134494865
83.86,0.0006183344051667694
83.87,0.0010229769876416346
83.88,0.0014260703153125885
83.89,0.001827172889646501
83.9,0.0022258458539706366
83.91,0.002621653450414746
83.92,0.003014163571469117
83.93,0.003402948224270753
83.94,0.0037875839645463505
83.95,0.0041676522134870535
83.96000000000001,0.004542739904644382
83.97,0.004912439991972692
83.98,0.005276351843276955
83.99,0.0056340812506808675
84.0,0.005985241307048311
84.01,0.0063294529008073325
84.02,0.006666345046565147
84.03,0.006995555317669701
84.04,0.007316730107240791
84.05,0.007629524403133756
84.06,0.007933603091830338
84.07000000000001,0.008228641064120072
84.08,0.008514323513375227
84.09,0.008790346281467258
84.10000000000001,0.009056416094509658
84.11,0.00931225080996978
84.12,0.009557579898718794
84.13,0.009792144656519336
84.14,0.010015698480467104
84.15,0.01022800715151334
84.16,0.0104288490784437
84.17,0.010618015539256521
84.18,0.0107953109190019
84.19,0.010960552865693462
84.2,0.011113572248547603
84.21000000000001,0.011254213650030799
84.22,0.011382335439467664
84.23,0.01149780990109152
84.24,0.011600523354809109
84.25,0.01169037627046494
84.26,0.011767283381357928
84.27,0.011831173765775312
84.28,0.011881990910068061
84.29,0.011919692627362038
84.3,0.01194425120730196
84.31,0.011955653437955136
84.32000000000001,0.011953900581827876
84.33,0.011939008363560611
84.34,0.01191100694749193
84.35000000000001,0.011869940878406227
84.36,0.011815869024123703
84.37,0.011748864498591326
84.38,0.011669014534946955
84.39,0.011576420381544624
84.4,0.01147119719930807
84.41,0.01135347390354474
84.42,0.011223393010935312
84.43,0.011081110524946388
84.44,0.01092679567858798
84.45,0.010760630739202741
84.46000000000001,0.010582810797773392
84.47,0.010393543533925655
84.48,0.010193049045753359
84.49,0.009981559574648852
84.5,0.009759319152652348
84.51,0.009526583355278185
84.52,0.009283618997457655
84.53,0.009030703862779689
84.54,0.008768126542483498
84.55,0.008496185853196057
84.56,0.008215190558422807
84.57000000000001,0.007925459019160055
84.58,0.007627318823923152
84.59,0.0073211066331823555
84.60000000000001,0.007007167624390339
84.61,0.006685855019152314
84.62,0.006357529738782569
84.63,0.006022559980467984
84.64,0.005681320918819189
84.65,0.00533419444761171
84.66,0.00498156835936244
84.67,0.004623836046554708
84.68,0.0042613960500709975
84.69,0.003894651624648604
84.7,0.0035240106283493276
84.71000000000001,0.0031498846789962485
84.72,0.0027726887026174787
84.73,0.002392840515312693
84.74,0.00201076033597588
84.75,0.0016268705622631855
84.76,0.0012415953071893604
84.77,0.00085535956478596
84.78,0.0004685888961044078
84.79,8.17089369441178e-05
84.8,-0.00030485501262822326
84.81,-0.000690678090774018
84.82000000000001,-0.00107533688341185
84.83,-0.0014584097743646604
84.84,-0.001839477391798645
84.85000000000001,-0.0022181230883588816
84.86,-0.002593933034789259
84.87,-0.0029664969175582593
84.88,-0.003335408584049575
84.89,-0.003700266371009729
84.9,-0.004060673566683907
84.91,-0.0044162387544929935
84.92,-0.004766575773773985
84.93,-0.005111305056611502
84.94,-0.005450053536498825
84.95,-0.005782455184547344
84.96000000000001,-0.006108151405539255
84.97,-0.006426791118387959
84.98,-0.006738031350204724
84.99,-0.0070415376639458935
85.0,-0.0073369844811470245
85.01,-0.0076240554620776654
85.02,-0.00790244389213645
85.03,-0.00817185292070435
85.04,-0.008431995657252984
85.05,-0.00868259588088708
85.06,-0.00892338821692954
85.07000000000001,-0.009154118126785052
85.08,-0.009374542521610466
85.09,-0.00958443002234166
85.10000000000001,-0.009783560877766547
85.11,-0.009971727400135386
85.12,-0.0101487343447106
85.13,-0.010314398856518506
85.14,-0.010468550579966021
85.15,-0.010611032212243523
85.16,-0.01074169947449338
85.17,-0.010860420941352061
85.18,-0.010967078670197061
85.19,-0.011061568221958541
85.2,-0.011143798350138576
85.21000000000001,-0.011213691485646078
85.22,-0.011271183884330184
85.23,-0.011316225317940864
85.24,-0.011348779216097744
85.25,-0.011368823002006848
85.26,-0.011376347856358698
85.27,-0.011371358451520814
85.28,-0.011353873466681569
85.29,-0.011323925387979166
85.3,-0.01128156004008342
85.31,-0.011226837021676098
85.32000000000001,-0.011159829617527232
85.33,-0.011080624291864816
85.34,-0.01098932083118488
85.35000000000001,-0.010886032425938216
85.36,-0.010770885252217467
85.37,-0.010644018183883082
85.38,-0.010505583055608282
85.39,-0.010355744259100857
85.4,-0.010194678344332736
85.41,-0.010022574213422593
85.42,-0.00983963275029561
85.43,-0.009646066296815988
85.44,-0.009442098823012439
85.45,-0.009227965578094835
85.46000000000001,-0.009003912512304636
85.47,-0.008770196345301871
85.48,-0.008527084254950733
85.49,-0.008274853269982521
85.5,-0.00801379022093146
85.51,-0.007744191466140655
85.52,-0.00746636228411904
85.53,-0.007180616692168015
85.54,-0.0068872772061888046
85.55,-0.006586674246780275
85.56,-0.006279145832953038
85.57000000000001,-0.005965037371783149
85.58,-0.005644701105483681
85.59,-0.005318495631997801
85.60000000000001,-0.004986785755617342
85.61,-0.00464994196263519
85.62,-0.004308339858813083
85.63,-0.003962359986351687
85.64,-0.003612387340094226
85.65,-0.0032588107847731033
85.66,-0.0029020227944112713
85.67,-0.002542419009850923
85.68,-0.0021803976785155863
85.69,-0.0018163592996972688
85.7,-0.0014507062109528597
85.71000000000001,-0.0010838420841498297
85.72,-0.0007161714627734316
85.73,-0.00034809939659148073
85.74,1.9969059764380834e-05
85.75,0.00038762929646310776
85.76,0.000754477546852509
85.77,0.0011201113561741577
85.78,0.0014841300322761394
85.79,0.0018461350970406646
85.8,0.0022057306140022383
85.81,0.0025625237249600205
85.82000000000001,0.0029161251607769936
85.83,0.003266149653968561
85.84,0.0036122163980828984
85.85000000000001,0.003953949420463529
85.86,0.0042909771753094905
85.87,0.004622933930403972
85.88,0.004949460092042718
85.89,0.005270202475746791
85.9,0.0055848147177240855
85.91,0.005892957523707894
85.92,0.006194298596102798
85.93,0.006488513761879555
85.94,0.006775287101419672
85.95,0.007054311275831194
85.96000000000001,0.00732528788429359
85.97,0.007587927501660659
85.98,0.007841949846887937
85.99,0.008087084699741223
86.0,0.008323071927860979
86.01,0.008549661777108183
86.02,0.00876661515277145
86.03,0.008973703559490254
86.04,0.009170709551558442
86.05,0.009357427145107258
86.06,0.009533661922787687
86.07000000000001,0.00969923125391779
86.08,0.00985396446810072
86.09,0.009997702646980718
86.10000000000001,0.010130299232148941
86.11,0.010251620155603769
86.12,0.010361543912739078
86.13,0.01045996169560326
86.14,0.01054677744975589
86.15,0.0106219077670198
86.16,0.010685282298475894
86.17,0.010736843726375159
86.18,0.010776547804678585
86.19,0.010804363403918209
86.2,0.010820272438166965
86.21000000000001,0.010824269807563713
86.22,0.010816363615908573
86.23,0.01079657505306438
86.24,0.010764938359588444
86.25,0.010721500780705655
86.26,0.010666322434084975
86.27,0.010599476281742529
86.28,0.010521048055307767
86.29,0.010431136130365753
86.3,0.0103298514039387
86.31,0.010217317159174032
86.32000000000001,0.010093668930812233
86.33,0.009959054323494743
86.34,0.009813632834304564
86.35000000000001,0.009657575663523528
86.36,0.009491065507941602
86.37,0.009314296339845162
86.38,0.009127473210005566
86.39,0.008930812160820027
86.4,0.008724539735256429
86.41,0.008508892775946995
86.42,0.00828411816238758
86.43,0.008050472518710704
86.44,0.007808221908492622
86.45,0.007557641638208235
86.46000000000001,0.007299016090204001
86.47,0.007032638034531838
86.48,0.006758808440059904
86.49,0.006477836135287958
86.5,0.006190037452188781
86.51,0.0058957358601379895
86.52,0.005595261742923627
86.53,0.005288952001825746
86.54,0.004977149496970909
86.55,0.004660202755813214
86.56,0.00433846557789273
86.57000000000001,0.004012296632711293
86.58,0.0036820590564436255
86.59,0.003348120225841837
86.60000000000001,0.003010851195741391
86.61,0.002670626232277127
86.62,0.0023278224532663422
86.63,0.0019828194072909373
86.64,0.0016359986496541179
86.65,0.0012877433262840833
86.66,0.0009384378388701468
86.67,0.0005884673071587432
86.68,0.00023821715737262317
86.69,-0.00011192728939329454
86.7,-0.00046158124413996055
86.71000000000001,-0.0008103608766077638
86.72,-0.00115788371302787
86.73,-0.0015037689728844765
86.74,-0.0018476381268372373
86.75,-0.0021891152655807824
86.76,-0.0025278275032751445
86.77,-0.002863405384355057
86.78,-0.0031954832861506213
86.79,-0.0035236998196816363
86.8,-0.0038476982248837393
86.81,-0.004167126751665435
86.82000000000001,-0.00448163904453713
86.83,-0.004790894517978817
86.84,-0.005094558724868484
86.85000000000001,-0.005392303717559197
86.86,-0.005683808393999165
86.87,-0.00596875884489329
86.88,-0.006246848695267944
86.89,-0.006517779427442749
86.9,-0.006781260697808578
86.91,-0.007037010643457962
